    0.302500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.307500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.312500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.317500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.322500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.327500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.332500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.337500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.342500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.347500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.352500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.357500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.362500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.367500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.372500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.377500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.382500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.387500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.392500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.397500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.402500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.407500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.412500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.417500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.422500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.427500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.432500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.437500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.442500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.447500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.452500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.457500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.462500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.467500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.472500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.477500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.482500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.487500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.492500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.497500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.502500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.507500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.512500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.517500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.522500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.527500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.532500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.537500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.542500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.547500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.552500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.557500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.562500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.567500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.572500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.577500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.582500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.587500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.592500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.597500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.602500E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.607501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.612501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.617501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.622501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.627501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.632501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.637501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.642501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.647501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.652501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.657501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.662501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.667501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.672501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.677501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.682501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.687501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.692501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.697501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.702501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.707501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.712501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.717501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.722501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.727501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.732501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.737501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.742501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.747501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.752501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.757501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.762501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.767501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.772501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.777501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.782501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.787501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.792501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.797501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.802501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.807501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.812501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.817501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.822501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.827501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.832501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.837501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.842501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.847501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.852501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.857501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.862501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.867501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.872501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.877501E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.882502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.887502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.892502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.897502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.902502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.907502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.912502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.917502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.922502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.927502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.932502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.937502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.942502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.947502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.952502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.957502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.962502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.967502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.972502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.977502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.982502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.987502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.992502E+01    0.000000E+00    0.000000E+00    0.000000E+00
    0.997502E+01    0.000000E+00    0.000000E+00    0.000000E+00
